,0
72432,8599.999999999727
72433,8599.999999999727
72434,8599.999999999727
72435,8599.999999999727
72436,8599.999999999727
72437,8599.999999999727
72438,8599.999999999727
72439,8599.999999999727
72440,8599.999999999727
72441,8599.999999999727
72442,8599.999999999727
72443,8599.999999999727
72444,8599.999999999727
72445,8599.999999999727
72446,8599.999999999727
72447,8599.999999999727
72448,8599.999999999727
72449,8599.999999999727
72450,8599.999999999727
72451,8599.999999999727
72452,8599.999999999727
72453,8599.999999999727
72454,8599.999999999727
72455,8599.999999999727
72456,8599.999999999727
72457,8599.999999999727
72458,8599.999999999727
72459,8599.999999999727
72460,8599.999999999727
72461,8599.999999999727
72462,8599.999999999727
72463,8599.999999999727
72464,8599.999999999727
72465,8599.999999999727
72466,8599.999999999727
72467,8599.999999999727
72468,8599.999999999727
72469,8599.999999999727
72470,8599.999999999727
72471,8599.999999999727
72472,8599.999999999727
72473,8599.999999999727
72474,8599.999999999727
72475,8599.999999999727
72476,8599.999999999727
72477,8599.999999999727
72478,8599.999999999727
72479,8599.999999999727
72480,8599.999999999727
72481,8599.999999999727
72482,8599.999999999727
72483,8599.999999999727
72484,8599.999999999727
72485,8599.999999999727
72486,8599.999999999727
72487,8599.999999999727
72488,8599.999999999727
72489,8599.999999999727
72490,8599.999999999727
72491,8599.999999999727
72492,8599.999999999727
72493,8599.999999999727
72494,8599.999999999727
72495,8599.999999999727
72496,8599.999999999727
72497,8599.999999999727
72498,8599.999999999727
72499,8599.999999999727
72500,8599.999999999727
72501,8599.999999999727
72502,8599.999999999727
72503,8599.999999999727
72504,8599.999999999727
72505,8599.999999999727
72506,8599.999999999727
72507,8599.999999999727
72508,8599.999999999727
72509,8599.999999999727
72510,8599.999999999727
72511,8599.999999999727
72512,8599.999999999727
72513,8599.999999999727
72514,8599.999999999727
72515,8599.999999999727
72516,8599.999999999727
72517,8599.999999999727
72518,8599.999999999727
72519,8599.999999999727
72520,8599.999999999727
72521,8599.999999999727
72522,8599.999999999727
72523,8599.999999999727
72524,8599.999999999727
72525,8599.999999999727
72526,8599.999999999727
72527,8599.999999999727
72528,8599.999999999727
72529,8599.999999999727
72530,8599.999999999727
72531,8599.999999999727
72532,8599.999999999727
72533,8599.999999999727
72534,8599.999999999727
72535,8599.999999999727
72536,8599.999999999727
72537,8599.999999999727
72538,8599.999999999727
72539,8599.999999999727
72540,8599.999999999727
72541,8599.999999999727
72542,8599.999999999727
72543,8599.999999999727
72544,8599.999999999727
72545,8599.999999999727
72546,8599.999999999727
72547,8599.999999999727
72548,8599.999999999727
72549,8599.999999999727
72550,8599.999999999727
72551,8599.999999999727
72552,8599.999999999727
72553,8599.999999999727
72554,8599.999999999727
72555,8599.999999999727
72556,8599.999999999727
72557,8599.999999999727
72558,8599.999999999727
72559,8599.999999999727
72560,8599.999999999727
72561,8599.999999999727
72562,8599.999999999727
72563,8599.999999999727
72564,8599.999999999727
72565,8599.999999999727
72566,8599.999999999727
72567,8599.999999999727
72568,8599.999999999727
72569,8599.999999999727
72570,8599.999999999727
72571,8599.999999999727
72572,8599.999999999727
72573,8599.999999999727
72574,8599.999999999727
72575,8599.999999999727
72576,8599.999999999727
72577,8599.999999999727
72578,8599.999999999727
72579,8599.999999999727
72580,8599.999999999727
72581,8599.999999999727
72582,8599.999999999727
72583,8599.999999999727
72584,8599.999999999727
72585,8599.999999999727
72586,8599.999999999727
72587,8599.999999999727
72588,8599.999999999727
72589,8599.999999999727
72590,8599.999999999727
72591,8599.999999999727
72592,8599.999999999727
72593,8599.999999999727
72594,8599.999999999727
72595,8599.999999999727
72596,8599.999999999727
72597,8599.999999999727
72598,8599.999999999727
72599,8599.999999999727
72600,8599.999999999727
72601,8599.999999999727
72602,8599.999999999727
72603,8599.999999999727
72604,8599.999999999727
72605,8599.999999999727
72606,8599.999999999727
72607,8599.999999999727
72608,8599.999999999727
72609,8599.999999999727
72610,8599.999999999727
72611,8599.999999999727
72612,8599.999999999727
72613,8599.999999999727
72614,8599.999999999727
72615,8599.999999999727
72616,8599.999999999727
72617,8599.999999999727
72618,8599.999999999727
72619,8599.999999999727
72620,8599.999999999727
72621,8599.999999999727
72622,8599.999999999727
72623,8599.999999999727
72624,8599.999999999727
72625,8599.999999999727
72626,8599.999999999727
72627,8599.999999999727
72628,8599.999999999727
72629,8599.999999999727
72630,8599.999999999727
72631,8599.999999999727
72632,8599.999999999727
72633,8599.999999999727
72634,8599.999999999727
72635,8599.999999999727
72636,8599.999999999727
72637,8599.999999999727
72638,8599.999999999727
72639,8599.999999999727
72640,8599.999999999727
72641,8599.999999999727
72642,8599.999999999727
72643,8599.999999999727
72644,8599.999999999727
72645,8599.999999999727
72646,8599.999999999727
72647,8599.999999999727
72648,8599.999999999727
72649,8599.999999999727
72650,8599.999999999727
72651,8599.999999999727
72652,8599.999999999727
72653,8599.999999999727
72654,8599.999999999727
72655,8599.999999999727
72656,8599.999999999727
72657,8599.999999999727
72658,8599.999999999727
72659,8599.999999999727
72660,8599.999999999727
72661,8599.999999999727
72662,8599.999999999727
72663,8599.999999999727
72664,8599.999999999727
72665,8599.999999999727
72666,8599.999999999727
72667,8599.999999999727
72668,8599.999999999727
72669,8599.999999999727
72670,8599.999999999727
72671,8599.999999999727
72672,8599.999999999727
72673,8599.999999999727
72674,8599.999999999727
72675,8599.999999999727
72676,8599.999999999727
72677,8599.999999999727
72678,8599.999999999727
72679,8599.999999999727
72680,8599.999999999727
72681,8599.999999999727
72682,8599.999999999727
72683,8599.999999999727
72684,8599.999999999727
72685,8599.999999999727
72686,8599.999999999727
72687,8599.999999999727
72688,8599.999999999727
72689,8599.999999999727
72690,8599.999999999727
72691,8599.999999999727
72692,8599.999999999727
72693,8599.999999999727
72694,8599.999999999727
72695,8599.999999999727
72696,8599.999999999727
72697,8599.999999999727
72698,8599.999999999727
72699,8599.999999999727
72700,8499.999999999727
72701,8729.999999999745
72702,8759.999999999718
72703,8759.999999999718
72704,8759.999999999718
72705,8759.999999999718
72706,8759.999999999718
72707,8689.999999999736
72708,8689.999999999736
72709,8689.999999999736
72710,8759.999999999718
72711,8759.999999999718
72712,8759.999999999718
72713,8759.999999999718
72714,8759.999999999718
72715,8779.999999999745
72716,8779.999999999745
72717,9049.999999999773
72718,9109.999999999764
72719,9159.999999999764
72720,9399.999999999773
72721,9529.999999999745
72722,9359.999999999764
72723,9599.999999999773
72724,9859.999999999764
72725,9719.999999999754
72726,9489.999999999782
72727,9489.999999999782
72728,9489.999999999782
72729,9489.999999999782
72730,9489.999999999782
72731,9489.999999999782
72732,9489.999999999782
72733,9489.999999999782
72734,9489.999999999782
72735,9489.999999999782
72736,9489.999999999782
72737,9489.999999999782
72738,9489.999999999782
72739,9489.999999999782
72740,9489.999999999782
72741,9489.999999999782
72742,9489.999999999782
72743,9489.999999999782
72744,9489.999999999782
72745,9489.999999999782
72746,9489.999999999782
72747,9489.999999999782
72748,9489.999999999782
72749,9489.999999999782
72750,9489.999999999782
72751,9489.999999999782
72752,9489.999999999782
72753,9489.999999999782
72754,9599.999999999773
72755,9489.999999999782
72756,9429.999999999745
72757,9429.999999999745
72758,9429.999999999745
72759,9429.999999999745
72760,9429.999999999745
72761,9459.999999999764
72762,9509.999999999764
72763,9509.999999999764
72764,9529.999999999745
72765,9489.999999999782
72766,9489.999999999782
72767,9489.999999999782
72768,9489.999999999782
72769,9489.999999999782
72770,9489.999999999782
72771,9489.999999999782
72772,9489.999999999782
72773,9509.999999999809
72774,9509.999999999809
72775,9509.999999999809
72776,9509.999999999809
72777,9299.999999999818
72778,9299.999999999818
72779,9049.999999999818
72780,8829.999999999836
72781,8739.999999999827
72782,8509.999999999854
72783,8379.999999999836
72784,8219.999999999845
72785,8479.999999999836
72786,8649.999999999818
72787,8649.999999999818
72788,8649.999999999818
72789,8649.999999999818
72790,8379.999999999836
72791,8419.9999999998
72792,8419.9999999998
72793,8419.9999999998
72794,8419.9999999998
72795,8419.9999999998
72796,8419.9999999998
72797,8229.99999999979
72798,8229.99999999979
72799,8229.99999999979
72800,8229.99999999979
72801,8229.99999999979
72802,8229.99999999979
72803,8229.99999999979
72804,8229.99999999979
72805,8289.999999999782
72806,8399.999999999773
72807,8419.9999999998
72808,8269.9999999998
72809,8269.9999999998
72810,8269.9999999998
72811,8269.9999999998
72812,8269.9999999998
72813,8269.9999999998
72814,8269.9999999998
72815,8269.9999999998
72816,8269.9999999998
72817,8269.9999999998
72818,8269.9999999998
72819,8269.9999999998
72820,8269.9999999998
72821,8269.9999999998
72822,8269.9999999998
72823,8269.9999999998
72824,8269.9999999998
72825,8269.9999999998
72826,8249.999999999818
72827,8009.999999999809
72828,7809.999999999809
72829,7909.999999999809
72830,7859.999999999809
72831,7989.999999999827
72832,7989.999999999827
72833,7989.999999999827
72834,7989.999999999827
72835,7989.999999999827
72836,8209.999999999809
72837,8389.999999999827
72838,8649.999999999818
72839,8469.9999999998
72840,8699.999999999818
72841,8569.9999999998
72842,8539.999999999827
72843,8309.999999999809
72844,8459.999999999809
72845,8389.999999999827
72846,8389.999999999827
72847,8389.999999999827
72848,8389.999999999827
72849,8389.999999999827
72850,8499.999999999818
72851,8709.999999999809
72852,8649.999999999818
72853,8749.999999999818
72854,8709.999999999809
72855,8709.999999999809
72856,8709.999999999809
72857,8709.999999999809
72858,8709.999999999809
72859,8709.999999999809
72860,8709.999999999809
72861,8709.999999999809
72862,8709.999999999809
72863,8709.999999999809
72864,8709.999999999809
72865,8709.999999999809
72866,8709.999999999809
72867,8709.999999999809
72868,8709.999999999809
72869,8709.999999999809
72870,8709.999999999809
72871,8709.999999999809
72872,8709.999999999809
72873,8709.999999999809
72874,8709.999999999809
72875,8709.999999999809
72876,8709.999999999809
72877,8709.999999999809
72878,8709.999999999809
72879,8709.999999999809
72880,8709.999999999809
72881,8709.999999999809
72882,8709.999999999809
72883,8709.999999999809
72884,8709.999999999809
72885,8709.999999999809
72886,8709.999999999809
72887,8709.999999999809
72888,8709.999999999809
72889,8709.999999999809
72890,8709.999999999809
72891,8709.999999999809
72892,8709.999999999809
72893,8709.999999999809
72894,8709.999999999809
72895,8709.999999999809
72896,8709.999999999809
72897,8709.999999999809
72898,8709.999999999809
72899,8709.999999999809
72900,8709.999999999809
72901,8709.999999999809
72902,8709.999999999809
72903,8709.999999999809
72904,8709.999999999809
72905,8709.999999999809
72906,8709.999999999809
72907,8709.999999999809
72908,8709.999999999809
72909,8709.999999999809
72910,8709.999999999809
72911,8709.999999999809
72912,8709.999999999809
72913,8709.999999999809
72914,8709.999999999809
72915,8709.999999999809
72916,8709.999999999809
72917,8709.999999999809
72918,8709.999999999809
72919,8709.999999999809
72920,8709.999999999809
72921,8709.999999999809
72922,8709.999999999809
72923,8709.999999999809
72924,8709.999999999809
72925,8709.999999999809
72926,8709.999999999809
72927,8709.999999999809
72928,8709.999999999809
72929,8709.999999999809
72930,8709.999999999809
72931,8709.999999999809
72932,8709.999999999809
72933,8709.999999999809
72934,8709.999999999809
72935,8709.999999999809
72936,8709.999999999809
72937,8709.999999999809
72938,8709.999999999809
72939,8709.999999999809
72940,8709.999999999809
72941,8709.999999999809
72942,8709.999999999809
72943,8709.999999999809
72944,8709.999999999809
72945,8709.999999999809
72946,8709.999999999809
72947,8709.999999999809
72948,8709.999999999809
72949,8709.999999999809
72950,8709.999999999809
72951,8709.999999999809
72952,8709.999999999809
72953,8709.999999999809
72954,8709.999999999809
72955,8709.999999999809
72956,8709.999999999809
72957,8709.999999999809
72958,8709.999999999809
72959,8709.999999999809
72960,8709.999999999809
72961,8709.999999999809
72962,8709.999999999809
72963,8709.999999999809
72964,8709.999999999809
72965,8709.999999999809
72966,8709.999999999809
72967,8709.999999999809
72968,8709.999999999809
72969,8709.999999999809
72970,8709.999999999809
72971,8709.999999999809
72972,8709.999999999809
72973,8709.999999999809
72974,8709.999999999809
72975,8709.999999999809
72976,8709.999999999809
72977,8709.999999999809
72978,8709.999999999809
72979,8709.999999999809
72980,8709.999999999809
72981,8709.999999999809
72982,8709.999999999809
72983,8709.999999999809
72984,8709.999999999809
72985,8709.999999999809
72986,8709.999999999809
72987,8709.999999999809
72988,8709.999999999809
72989,8709.999999999809
72990,8709.999999999809
72991,8709.999999999809
72992,8709.999999999809
72993,8709.999999999809
72994,8709.999999999809
72995,8709.999999999809
72996,8709.999999999809
72997,8709.999999999809
72998,8709.999999999809
72999,8709.999999999809
73000,8709.999999999809
73001,8709.999999999809
73002,8709.999999999809
73003,8709.999999999809
73004,8709.999999999809
73005,8709.999999999809
73006,8709.999999999809
73007,8709.999999999809
73008,8709.999999999809
73009,8709.999999999809
73010,8709.999999999809
73011,8709.999999999809
73012,8709.999999999809
73013,8709.999999999809
73014,8709.999999999809
73015,8709.999999999809
73016,8709.999999999809
73017,8709.999999999809
73018,8709.999999999809
73019,8709.999999999809
73020,8709.999999999809
73021,8709.999999999809
73022,8709.999999999809
73023,8709.999999999809
73024,8709.999999999809
73025,8709.999999999809
73026,8709.999999999809
73027,8709.999999999809
73028,8709.999999999809
73029,8709.999999999809
73030,8709.999999999809
73031,8709.999999999809
73032,8709.999999999809
73033,8709.999999999809
73034,8709.999999999809
73035,8709.999999999809
73036,8709.999999999809
73037,8709.999999999809
73038,8709.999999999809
73039,8709.999999999809
73040,8709.999999999809
73041,8709.999999999809
73042,8709.999999999809
73043,8709.999999999809
73044,8709.999999999809
73045,8709.999999999809
73046,8709.999999999809
73047,8709.999999999809
73048,8709.999999999809
73049,8709.999999999809
73050,8709.999999999809
73051,8709.999999999809
73052,8709.999999999809
73053,8709.999999999809
73054,8709.999999999809
73055,8709.999999999809
73056,8709.999999999809
73057,8709.999999999809
73058,8709.999999999809
73059,8709.999999999809
73060,8709.999999999809
73061,8709.999999999809
73062,8709.999999999809
73063,8709.999999999809
73064,8709.999999999809
73065,8709.999999999809
73066,8709.999999999809
73067,8709.999999999809
73068,8709.999999999809
73069,8709.999999999809
