,0
74933,11429.9999999997
74934,11349.999999999682
74935,11409.999999999673
74936,11409.999999999673
74937,11409.999999999673
74938,11409.999999999673
74939,11179.999999999654
74940,11199.999999999636
74941,11199.999999999636
74942,11199.999999999636
74943,11199.999999999636
74944,11199.999999999636
74945,11199.999999999636
74946,11199.999999999636
74947,11199.999999999636
74948,11419.999999999618
74949,11409.999999999627
74950,10999.999999999636
74951,10939.999999999645
74952,10909.999999999627
74953,10849.999999999636
74954,11019.999999999618
74955,11049.999999999636
74956,11019.999999999618
74957,11019.999999999618
74958,10919.999999999618
74959,11079.999999999609
74960,10979.999999999609
74961,10979.999999999609
74962,10979.999999999609
74963,10979.999999999609
74964,10979.999999999609
74965,10979.999999999609
74966,10979.999999999609
74967,10979.999999999609
74968,10979.999999999609
74969,10979.999999999609
74970,10979.999999999609
74971,10979.999999999609
74972,10979.999999999609
74973,10979.999999999609
74974,10979.999999999609
74975,10979.999999999609
74976,10979.999999999609
74977,10979.999999999609
74978,11009.999999999627
74979,10979.999999999609
74980,10979.999999999609
74981,10979.999999999609
74982,10979.999999999609
74983,10979.999999999609
74984,10979.999999999609
74985,10979.999999999609
74986,10979.999999999609
74987,10979.999999999609
74988,10979.999999999609
74989,10979.999999999609
74990,10979.999999999609
74991,10979.999999999609
74992,10979.999999999609
74993,10979.999999999609
74994,10979.999999999609
74995,10979.999999999609
74996,10979.999999999609
74997,10979.999999999609
74998,10979.999999999609
74999,10979.999999999609
75000,10979.999999999609
75001,10979.999999999609
75002,10979.999999999609
75003,10979.999999999609
75004,10979.999999999609
75005,10979.999999999609
75006,10979.999999999609
75007,10979.999999999609
75008,10979.999999999609
75009,10979.999999999609
75010,10979.999999999609
75011,10979.999999999609
75012,10979.999999999609
75013,10979.999999999609
75014,10979.999999999609
75015,10979.999999999609
75016,10979.999999999609
75017,10979.999999999609
75018,10979.999999999609
75019,10979.999999999609
75020,10979.999999999609
75021,10979.999999999609
75022,10979.999999999609
75023,10979.999999999609
75024,10979.999999999609
75025,10979.999999999609
75026,10979.999999999609
75027,10979.999999999609
75028,10979.999999999609
75029,10979.999999999609
75030,10979.999999999609
75031,10979.999999999609
75032,10979.999999999609
75033,10979.999999999609
75034,10979.999999999609
75035,10979.999999999609
75036,10979.999999999609
75037,10979.999999999609
75038,10979.999999999609
75039,10979.999999999609
75040,10979.999999999609
75041,10979.999999999609
75042,10979.999999999609
75043,10979.999999999609
75044,10979.999999999609
75045,10979.999999999609
75046,10979.999999999609
75047,10979.999999999609
75048,10979.999999999609
75049,10979.999999999609
75050,10979.999999999609
75051,10979.999999999609
75052,10979.999999999609
75053,10979.999999999609
75054,10979.999999999609
75055,10979.999999999609
75056,10389.9999999996
75057,10399.99999999959
75058,10579.999999999609
75059,10599.99999999959
75060,10599.99999999959
75061,10439.999999999554
75062,10719.999999999573
75063,10659.999999999582
75064,10589.999999999554
75065,10589.999999999554
75066,10659.999999999536
75067,10939.999999999554
75068,10939.999999999554
75069,10919.999999999527
75070,10629.999999999563
75071,11039.999999999554
75072,11109.999999999536
75073,11089.999999999554
75074,11089.999999999554
75075,10979.999999999563
75076,10959.999999999536
75077,10959.999999999536
75078,10709.999999999536
75079,10519.999999999527
75080,10659.999999999536
75081,10479.999999999563
75082,10699.999999999545
75083,10699.999999999545
75084,10699.999999999545
75085,10699.999999999545
75086,10699.999999999545
75087,10699.999999999545
75088,10449.999999999545
75089,10929.999999999563
75090,10949.999999999545
75091,10949.999999999545
75092,10949.999999999545
75093,10869.999999999527
75094,11009.999999999536
75095,10999.999999999545
75096,10999.999999999545
75097,10999.999999999545
75098,10999.999999999545
75099,10999.999999999545
75100,10999.999999999545
75101,10999.999999999545
75102,10999.999999999545
75103,10999.999999999545
75104,10999.999999999545
75105,10999.999999999545
75106,10999.999999999545
75107,10999.999999999545
75108,10999.999999999545
75109,10999.999999999545
75110,10999.999999999545
75111,10999.999999999545
75112,10999.999999999545
75113,10999.999999999545
75114,10999.999999999545
75115,10999.999999999545
75116,10999.999999999545
75117,11089.999999999554
75118,10819.999999999527
75119,10759.999999999536
75120,10639.999999999554
75121,10549.999999999545
75122,10409.999999999536
75123,10279.999999999518
75124,10439.999999999554
75125,10379.999999999518
75126,10629.999999999518
75127,10899.999999999545
75128,10779.999999999518
75129,10959.999999999536
75130,11109.999999999536
75131,10899.999999999545
75132,10899.999999999545
75133,10899.999999999545
75134,10899.999999999545
75135,10899.999999999545
75136,10899.999999999545
75137,10899.999999999545
75138,10899.999999999545
75139,10899.999999999545
75140,10899.999999999545
75141,10899.999999999545
75142,10989.999999999554
75143,10899.999999999545
75144,10739.999999999554
75145,10799.999999999545
75146,11189.999999999554
75147,11029.999999999563
75148,11079.999999999563
75149,11159.999999999582
75150,11259.999999999582
75151,11189.999999999554
75152,11239.999999999554
75153,11149.999999999545
75154,11289.999999999554
75155,11029.999999999563
75156,10869.999999999573
75157,10869.999999999573
75158,10869.999999999573
75159,10869.999999999573
75160,10869.999999999573
75161,10869.999999999573
75162,10869.999999999573
75163,10869.999999999573
75164,10869.999999999573
75165,10869.999999999573
75166,10869.999999999573
75167,10869.999999999573
75168,10869.999999999573
75169,10869.999999999573
75170,10869.999999999573
75171,11119.999999999573
75172,11199.99999999959
75173,11199.99999999959
75174,11199.99999999959
75175,11199.99999999959
75176,11199.99999999959
75177,11199.99999999959
75178,11199.99999999959
75179,11199.99999999959
75180,11199.99999999959
75181,11199.99999999959
75182,11199.99999999959
75183,11199.99999999959
75184,11199.99999999959
75185,11199.99999999959
75186,11199.99999999959
75187,11199.99999999959
75188,11199.99999999959
75189,11199.99999999959
75190,11199.99999999959
75191,11199.99999999959
75192,11199.99999999959
75193,11199.99999999959
75194,11199.99999999959
75195,11199.99999999959
75196,11199.99999999959
75197,11199.99999999959
75198,11199.99999999959
75199,11199.99999999959
75200,11199.99999999959
75201,11199.99999999959
75202,11199.99999999959
75203,11199.99999999959
75204,11199.99999999959
75205,11199.99999999959
75206,11199.99999999959
75207,11199.99999999959
75208,11199.99999999959
75209,11199.99999999959
75210,11199.99999999959
75211,11199.99999999959
75212,11199.99999999959
75213,11199.99999999959
75214,11199.99999999959
75215,11199.99999999959
75216,11199.99999999959
75217,11199.99999999959
75218,11199.99999999959
75219,11199.99999999959
75220,11199.99999999959
75221,11199.99999999959
75222,11199.99999999959
75223,11199.99999999959
75224,11199.99999999959
75225,11199.99999999959
75226,11199.99999999959
75227,11199.99999999959
75228,11199.99999999959
75229,11199.99999999959
75230,11199.99999999959
75231,11199.99999999959
75232,11199.99999999959
75233,11199.99999999959
75234,11199.99999999959
75235,11199.99999999959
75236,11199.99999999959
75237,11199.99999999959
75238,11199.99999999959
75239,11199.99999999959
75240,11199.99999999959
75241,11199.99999999959
75242,10949.99999999959
75243,10519.999999999618
75244,10559.999999999627
75245,10369.999999999618
75246,10229.999999999609
75247,10249.99999999959
75248,10609.999999999627
75249,10809.999999999627
75250,11169.999999999618
75251,11429.999999999609
75252,11219.999999999618
75253,10959.999999999627
75254,10899.99999999959
75255,10899.99999999959
75256,10899.99999999959
75257,10899.99999999959
75258,10899.99999999959
75259,10899.99999999959
75260,10899.99999999959
75261,10919.999999999573
75262,10919.999999999573
75263,10919.999999999573
75264,10919.999999999573
75265,10919.999999999573
75266,10919.999999999573
75267,10919.999999999573
75268,10919.999999999573
75269,10739.9999999996
75270,10739.9999999996
75271,10739.9999999996
75272,10739.9999999996
75273,10639.9999999996
75274,10609.999999999582
75275,10609.999999999582
75276,10609.999999999582
75277,10619.999999999573
75278,10619.999999999573
75279,10569.999999999573
75280,10669.999999999573
75281,10549.999999999545
75282,10549.999999999545
75283,10549.999999999545
75284,10549.999999999545
75285,10549.999999999545
75286,10549.999999999545
75287,10549.999999999545
75288,10549.999999999545
75289,10549.999999999545
75290,10549.999999999545
75291,10549.999999999545
75292,10549.999999999545
75293,10549.999999999545
75294,10549.999999999545
75295,10549.999999999545
75296,10549.999999999545
75297,10549.999999999545
75298,10549.999999999545
75299,10549.999999999545
75300,10549.999999999545
75301,10549.999999999545
75302,10549.999999999545
75303,10549.999999999545
75304,10549.999999999545
75305,10549.999999999545
75306,10549.999999999545
75307,10549.999999999545
75308,10549.999999999545
75309,10549.999999999545
75310,10549.999999999545
75311,10549.999999999545
75312,10549.999999999545
75313,10549.999999999545
75314,10549.999999999545
75315,10549.999999999545
75316,10549.999999999545
75317,10549.999999999545
75318,10549.999999999545
75319,10549.999999999545
75320,10549.999999999545
75321,10549.999999999545
75322,10549.999999999545
75323,10549.999999999545
75324,10549.999999999545
75325,10549.999999999545
75326,10549.999999999545
75327,10549.999999999545
75328,10549.999999999545
75329,10549.999999999545
75330,10549.999999999545
75331,10549.999999999545
75332,10549.999999999545
75333,10549.999999999545
75334,10549.999999999545
75335,10549.999999999545
75336,10549.999999999545
75337,10549.999999999545
75338,10549.999999999545
75339,10549.999999999545
75340,10549.999999999545
75341,10549.999999999545
75342,10549.999999999545
75343,10549.999999999545
75344,10549.999999999545
75345,10549.999999999545
75346,10549.999999999545
75347,10549.999999999545
75348,10549.999999999545
75349,10549.999999999545
75350,10549.999999999545
75351,10549.999999999545
75352,10549.999999999545
75353,10549.999999999545
75354,10549.999999999545
75355,10549.999999999545
75356,10549.999999999545
75357,10549.999999999545
75358,10549.999999999545
75359,10549.999999999545
75360,10549.999999999545
75361,10549.999999999545
75362,10549.999999999545
75363,10549.999999999545
75364,10549.999999999545
75365,10549.999999999545
75366,10549.999999999545
75367,10549.999999999545
75368,10549.999999999545
75369,10549.999999999545
75370,10549.999999999545
75371,10549.999999999545
75372,10549.999999999545
75373,10549.999999999545
75374,10549.999999999545
75375,10549.999999999545
75376,10549.999999999545
75377,10309.999999999536
75378,10329.999999999563
75379,10189.999999999554
75380,10249.999999999545
75381,10419.999999999573
75382,10419.999999999573
75383,10419.999999999573
75384,10419.999999999573
75385,10419.999999999573
75386,10419.999999999573
75387,10419.999999999573
75388,10419.999999999573
75389,10419.999999999573
75390,10419.999999999573
75391,10339.999999999554
75392,10339.999999999554
75393,10339.999999999554
75394,10339.999999999554
75395,10149.999999999545
75396,10149.999999999545
75397,10179.999999999563
75398,10259.999999999582
75399,10129.999999999563
75400,10089.999999999554
75401,9939.999999999554
75402,9939.999999999554
75403,9939.999999999554
75404,9939.999999999554
75405,9939.999999999554
75406,9939.999999999554
75407,9939.999999999554
75408,9939.999999999554
75409,9939.999999999554
75410,9939.999999999554
75411,9939.999999999554
75412,9939.999999999554
75413,9939.999999999554
75414,9939.999999999554
75415,9939.999999999554
75416,9939.999999999554
75417,9939.999999999554
75418,9939.999999999554
75419,9939.999999999554
75420,9939.999999999554
75421,9939.999999999554
75422,9939.999999999554
75423,9939.999999999554
75424,9939.999999999554
75425,9939.999999999554
75426,9939.999999999554
75427,9939.999999999554
75428,9939.999999999554
75429,9939.999999999554
75430,9939.999999999554
75431,9939.999999999554
75432,9939.999999999554
75433,9939.999999999554
75434,9939.999999999554
75435,9939.999999999554
75436,9939.999999999554
75437,9939.999999999554
75438,9939.999999999554
75439,9939.999999999554
75440,9939.999999999554
75441,9939.999999999554
75442,9939.999999999554
75443,9939.999999999554
75444,9939.999999999554
75445,9939.999999999554
75446,9939.999999999554
75447,9939.999999999554
75448,9939.999999999554
75449,9939.999999999554
75450,9939.999999999554
75451,9939.999999999554
75452,9939.999999999554
75453,9939.999999999554
75454,9939.999999999554
75455,9939.999999999554
75456,9939.999999999554
75457,9939.999999999554
75458,9939.999999999554
75459,9939.999999999554
75460,9939.999999999554
75461,9939.999999999554
75462,9939.999999999554
75463,9939.999999999554
75464,9939.999999999554
75465,9939.999999999554
75466,9939.999999999554
75467,9939.999999999554
75468,9939.999999999554
75469,9939.999999999554
75470,9939.999999999554
75471,9939.999999999554
75472,9939.999999999554
75473,9939.999999999554
75474,9939.999999999554
75475,9939.999999999554
75476,9939.999999999554
75477,9939.999999999554
75478,9939.999999999554
75479,9939.999999999554
75480,9939.999999999554
75481,9939.999999999554
75482,9939.999999999554
75483,9939.999999999554
75484,9939.999999999554
75485,9939.999999999554
75486,9939.999999999554
75487,9939.999999999554
75488,9939.999999999554
75489,9989.999999999554
75490,9719.999999999527
75491,10269.999999999527
75492,10329.999999999563
75493,10449.999999999545
75494,10449.999999999545
75495,10449.999999999545
75496,10449.999999999545
75497,10309.999999999536
75498,10309.999999999536
75499,10519.999999999527
75500,10379.999999999518
75501,10239.999999999509
75502,10239.999999999509
75503,10459.999999999536
75504,10239.999999999509
75505,10319.999999999527
75506,10309.999999999536
75507,10309.999999999536
75508,10309.999999999536
75509,10309.999999999536
75510,10309.999999999536
75511,10309.999999999536
75512,10309.999999999536
75513,10309.999999999536
75514,10469.999999999527
75515,10399.999999999545
75516,10399.999999999545
75517,10399.999999999545
75518,10399.999999999545
75519,10399.999999999545
