,0
69716,-1090.000000000009
69717,-1090.000000000009
69718,-1090.000000000009
69719,-1200.0
69720,-1159.999999999991
69721,-1219.9999999999818
69722,-1219.9999999999818
69723,-1219.9999999999818
69724,-1309.999999999991
69725,-1429.9999999999727
69726,-1149.9999999999545
69727,-1039.9999999999636
69728,-1259.999999999991
69729,-1259.999999999991
69730,-1259.999999999991
69731,-1259.999999999991
69732,-1259.999999999991
69733,-1259.999999999991
69734,-1050.0
69735,-1009.9999999999909
69736,-1009.9999999999909
69737,-1009.9999999999909
69738,-1009.9999999999909
69739,-1009.9999999999909
69740,-1090.000000000009
69741,-1090.000000000009
69742,-969.9999999999818
69743,-569.9999999999818
69744,-750.0
69745,-750.0
69746,-750.0
69747,-750.0
69748,-750.0
69749,-750.0
69750,-640.0000000000091
69751,-400.0
69752,-260.0000000000364
69753,-290.0000000000091
69754,-380.0000000000182
69755,-380.0000000000182
69756,-440.0000000000091
69757,-440.0000000000091
69758,-440.0000000000091
69759,-440.0000000000091
69760,-440.0000000000091
69761,-440.0000000000091
69762,-440.0000000000091
69763,-440.0000000000091
69764,-440.0000000000091
69765,-440.0000000000091
69766,-440.0000000000091
69767,-440.0000000000091
69768,-350.0
69769,-470.0000000000273
69770,-250.0
69771,-180.0000000000182
69772,179.99999999997272
69773,179.99999999997272
69774,179.99999999997272
69775,59.99999999994543
69776,59.99999999994543
69777,59.99999999994543
69778,-1650.000000000091
69779,-1650.000000000091
69780,-1650.000000000091
69781,-1730.0000000001091
69782,-1730.0000000001091
69783,-1680.0000000001091
69784,-1680.0000000001091
69785,-1680.0000000001091
69786,-1680.0000000001091
69787,-1680.0000000001091
69788,-1680.0000000001091
69789,-1680.0000000001091
69790,-1640.0000000001
69791,-1640.0000000001
69792,-1640.0000000001
69793,-1640.0000000001
69794,-1640.0000000001
69795,-1640.0000000001
69796,-1640.0000000001
69797,-1640.0000000001
69798,-1640.0000000001
69799,-2130.0000000000637
69800,-2400.000000000091
69801,-2620.0000000000728
69802,-2820.0000000000728
69803,-2460.000000000082
69804,-2460.000000000082
69805,-2460.000000000082
69806,-2430.0000000000637
69807,-2660.000000000082
69808,-2530.0000000000637
69809,-2690.0000000000546
69810,-2290.0000000000546
69811,-2290.0000000000546
69812,-1920.0000000000273
69813,-1970.0000000000273
69814,-2000.0000000000455
69815,-1970.0000000000273
69816,-2050.0000000000455
69817,-2050.0000000000455
69818,-2020.0000000000728
69819,-2190.0000000000546
69820,-2190.0000000000546
69821,-2240.0000000000546
69822,-2240.0000000000546
69823,-2240.0000000000546
69824,-2240.0000000000546
69825,-2240.0000000000546
69826,-2240.0000000000546
69827,-2240.0000000000546
69828,-2310.0000000000364
69829,-2310.0000000000364
69830,-2310.0000000000364
69831,-2310.0000000000364
69832,-2310.0000000000364
69833,-2310.0000000000364
69834,-2310.0000000000364
69835,-2310.0000000000364
69836,-2310.0000000000364
69837,-2310.0000000000364
69838,-2310.0000000000364
69839,-2310.0000000000364
69840,-1470.0000000000273
69841,-1450.0
69842,-1490.000000000009
69843,-1270.0000000000273
69844,-1170.0000000000273
69845,-1170.0000000000273
69846,-830.0000000000182
69847,-930.0000000000182
69848,-1020.0000000000273
69849,-1050.0
69850,-980.0000000000182
69851,-980.0000000000182
69852,-980.0000000000182
69853,-980.0000000000182
69854,-980.0000000000182
69855,-980.0000000000182
69856,-980.0000000000182
69857,-980.0000000000182
69858,-980.0000000000182
69859,-980.0000000000182
69860,-1680.0000000000182
69861,-1810.0000000000364
69862,-1910.0000000000364
69863,-1490.000000000009
69864,-960.0000000000364
69865,-960.0000000000364
69866,-850.0000000000455
69867,-630.0000000000637
69868,-620.0000000000273
69869,-890.0000000000546
69870,-760.0000000000364
69871,-760.0000000000364
69872,-560.0000000000364
69873,-570.0000000000273
69874,-360.0000000000364
69875,-450.0000000000455
69876,-430.00000000006366
69877,-430.00000000006366
69878,-290.00000000005457
69879,-100.00000000004547
69880,99.99999999995453
69881,-30.000000000063665
69882,-460.00000000008185
69883,-460.00000000008185
69884,-370.00000000007276
69885,-370.00000000007276
69886,-370.00000000007276
69887,-370.00000000007276
69888,-370.00000000007276
69889,-370.00000000007276
69890,-370.00000000007276
69891,-370.00000000007276
69892,-370.00000000007276
69893,-370.00000000007276
69894,-370.00000000007276
69895,-370.00000000007276
69896,-370.00000000007276
69897,-370.00000000007276
69898,-370.00000000007276
69899,-370.00000000007276
69900,-370.00000000007276
69901,-370.00000000007276
69902,-150.00000000009095
69903,129.99999999992724
69904,99.99999999990905
69905,99.99999999990905
69906,99.99999999990905
69907,99.99999999990905
69908,-100.00000000009095
69909,39.99999999987267
69910,-160.00000000012733
69911,-130.00000000010914
69912,-160.00000000012733
69913,-160.00000000012733
69914,-160.00000000012733
69915,39.99999999987267
69916,479.99999999988177
69917,569.9999999998909
69918,569.9999999998909
69919,569.9999999998909
69920,569.9999999998909
69921,569.9999999998909
69922,569.9999999998909
69923,599.999999999909
69924,359.99999999989996
69925,499.99999999990905
69926,819.9999999998909
69927,659.9999999999
69928,659.9999999999
69929,659.9999999999
69930,659.9999999999
69931,759.9999999999
69932,629.9999999999272
69933,639.9999999999181
69934,639.9999999999181
69935,759.9999999999
69936,1009.9999999999
69937,989.9999999999181
69938,1229.9999999998818
69939,1469.9999999998909
69940,1469.9999999998909
69941,1469.9999999998909
69942,1599.999999999909
69943,1619.9999999998909
69944,1519.9999999998909
69945,1519.9999999998909
69946,1519.9999999998909
69947,1519.9999999998909
69948,1519.9999999998909
69949,1519.9999999998909
69950,1519.9999999998909
69951,1519.9999999998909
69952,1519.9999999998909
69953,1519.9999999998909
69954,1519.9999999998909
69955,1519.9999999998909
69956,1519.9999999998909
69957,1519.9999999998909
69958,1519.9999999998909
69959,1519.9999999998909
69960,1519.9999999998909
69961,1519.9999999998909
69962,1519.9999999998909
69963,1519.9999999998909
69964,1519.9999999998909
69965,1519.9999999998909
69966,1519.9999999998909
69967,1519.9999999998909
69968,1519.9999999998909
69969,1519.9999999998909
69970,1519.9999999998909
69971,1519.9999999998909
69972,1519.9999999998909
69973,1519.9999999998909
69974,1519.9999999998909
69975,1519.9999999998909
69976,1519.9999999998909
69977,1519.9999999998909
69978,1519.9999999998909
69979,1519.9999999998909
69980,1519.9999999998909
69981,1519.9999999998909
69982,1519.9999999998909
69983,1519.9999999998909
69984,1519.9999999998909
69985,1519.9999999998909
69986,1519.9999999998909
69987,1519.9999999998909
69988,1519.9999999998909
69989,1519.9999999998909
69990,1519.9999999998909
69991,1519.9999999998909
69992,1519.9999999998909
69993,1519.9999999998909
69994,1519.9999999998909
69995,1519.9999999998909
69996,1519.9999999998909
69997,1519.9999999998909
69998,1519.9999999998909
69999,1519.9999999998909
70000,1519.9999999998909
70001,1519.9999999998909
70002,1519.9999999998909
70003,1519.9999999998909
70004,1519.9999999998909
70005,1519.9999999998909
70006,1519.9999999998909
70007,1519.9999999998909
70008,1519.9999999998909
70009,1519.9999999998909
70010,1519.9999999998909
70011,1519.9999999998909
70012,1519.9999999998909
70013,1519.9999999998909
70014,1519.9999999998909
70015,1519.9999999998909
70016,1519.9999999998909
70017,1519.9999999998909
70018,1519.9999999998909
70019,1519.9999999998909
70020,1519.9999999998909
70021,1519.9999999998909
70022,1519.9999999998909
70023,1519.9999999998909
70024,1519.9999999998909
70025,1519.9999999998909
70026,1519.9999999998909
70027,1519.9999999998909
70028,1469.9999999998909
70029,1399.9999999998636
70030,1399.9999999998636
70031,1399.9999999998636
70032,1399.9999999998636
70033,1399.9999999998636
70034,1399.9999999998636
70035,1399.9999999998636
70036,1399.9999999998636
70037,1399.9999999998636
70038,1399.9999999998636
70039,1399.9999999998636
70040,1399.9999999998636
70041,1399.9999999998636
70042,1369.9999999998454
70043,1369.9999999998454
70044,1419.9999999998454
70045,1419.9999999998454
70046,1199.9999999998636
70047,1189.9999999998272
70048,1189.9999999998272
70049,1189.9999999998272
70050,1189.9999999998272
70051,1189.9999999998272
70052,1189.9999999998272
70053,1189.9999999998272
70054,1189.9999999998272
70055,1189.9999999998272
70056,1189.9999999998272
70057,1189.9999999998272
70058,1189.9999999998272
70059,1189.9999999998272
70060,1189.9999999998272
70061,1189.9999999998272
70062,1189.9999999998272
70063,1189.9999999998272
70064,1189.9999999998272
70065,1189.9999999998272
70066,1189.9999999998272
70067,999.9999999998181
70068,999.9999999998181
70069,999.9999999998181
70070,999.9999999998181
70071,919.9999999997999
70072,919.9999999997999
70073,919.9999999997999
70074,919.9999999997999
70075,919.9999999997999
70076,1009.999999999809
70077,779.9999999997908
70078,779.9999999997908
70079,779.9999999997908
70080,779.9999999997908
70081,779.9999999997908
70082,779.9999999997908
70083,779.9999999997908
70084,779.9999999997908
70085,779.9999999997908
70086,779.9999999997908
70087,779.9999999997908
70088,779.9999999997908
70089,779.9999999997908
70090,989.9999999997817
70091,1019.9999999997999
70092,1169.9999999998
70093,1089.9999999997817
70094,1249.9999999997726
70095,1249.9999999997726
70096,1249.9999999997726
70097,1249.9999999997726
70098,899.9999999997726
70099,759.9999999997635
70100,759.9999999997635
70101,769.9999999997544
70102,769.9999999997544
70103,769.9999999997544
70104,769.9999999997544
70105,569.9999999997544
70106,569.9999999997544
70107,569.9999999997544
70108,569.9999999997544
70109,569.9999999997544
70110,569.9999999997544
70111,569.9999999997544
70112,569.9999999997544
70113,569.9999999997544
70114,569.9999999997544
70115,569.9999999997544
70116,569.9999999997544
70117,569.9999999997544
70118,569.9999999997544
70119,569.9999999997544
70120,569.9999999997544
70121,569.9999999997544
70122,569.9999999997544
70123,569.9999999997544
70124,569.9999999997544
70125,569.9999999997544
70126,569.9999999997544
70127,569.9999999997544
70128,569.9999999997544
70129,569.9999999997544
70130,569.9999999997544
70131,569.9999999997544
70132,569.9999999997544
70133,569.9999999997544
70134,569.9999999997544
70135,569.9999999997544
70136,569.9999999997544
70137,459.99999999976353
70138,439.99999999973625
70139,479.99999999974534
70140,479.99999999974534
70141,479.99999999974534
70142,479.99999999974534
70143,479.99999999974534
70144,479.99999999974534
70145,479.99999999974534
70146,479.99999999974534
70147,479.99999999974534
70148,479.99999999974534
70149,479.99999999974534
70150,479.99999999974534
70151,479.99999999974534
70152,479.99999999974534
70153,479.99999999974534
70154,479.99999999974534
70155,479.99999999974534
70156,479.99999999974534
70157,479.99999999974534
70158,479.99999999974534
70159,479.99999999974534
70160,479.99999999974534
70161,479.99999999974534
70162,479.99999999974534
70163,479.99999999974534
70164,479.99999999974534
70165,479.99999999974534
70166,479.99999999974534
70167,479.99999999974534
70168,479.99999999974534
70169,479.99999999974534
70170,479.99999999974534
70171,479.99999999974534
70172,479.99999999974534
70173,479.99999999974534
70174,479.99999999974534
70175,479.99999999974534
70176,479.99999999974534
70177,479.99999999974534
70178,479.99999999974534
70179,479.99999999974534
70180,479.99999999974534
70181,479.99999999974534
70182,479.99999999974534
70183,479.99999999974534
70184,479.99999999974534
70185,479.99999999974534
70186,479.99999999974534
70187,479.99999999974534
70188,479.99999999974534
70189,479.99999999974534
70190,479.99999999974534
70191,479.99999999974534
70192,479.99999999974534
70193,479.99999999974534
70194,479.99999999974534
70195,479.99999999974534
70196,479.99999999974534
70197,479.99999999974534
70198,479.99999999974534
70199,479.99999999974534
70200,479.99999999974534
70201,479.99999999974534
70202,479.99999999974534
70203,479.99999999974534
70204,479.99999999974534
70205,479.99999999974534
70206,479.99999999974534
70207,479.99999999974534
70208,479.99999999974534
70209,479.99999999974534
70210,479.99999999974534
70211,479.99999999974534
70212,479.99999999974534
70213,479.99999999974534
70214,479.99999999974534
70215,479.99999999974534
70216,479.99999999974534
70217,479.99999999974534
70218,479.99999999974534
70219,479.99999999974534
70220,479.99999999974534
70221,479.99999999974534
70222,479.99999999974534
70223,479.99999999974534
70224,479.99999999974534
70225,479.99999999974534
70226,479.99999999974534
70227,479.99999999974534
70228,479.99999999974534
70229,479.99999999974534
70230,479.99999999974534
70231,479.99999999974534
70232,479.99999999974534
70233,479.99999999974534
70234,479.99999999974534
70235,479.99999999974534
70236,479.99999999974534
70237,479.99999999974534
70238,479.99999999974534
70239,479.99999999974534
70240,479.99999999974534
70241,479.99999999974534
70242,479.99999999974534
70243,479.99999999974534
70244,479.99999999974534
70245,479.99999999974534
70246,479.99999999974534
70247,479.99999999974534
70248,479.99999999974534
70249,479.99999999974534
70250,479.99999999974534
70251,479.99999999974534
70252,479.99999999974534
70253,479.99999999974534
70254,479.99999999974534
70255,479.99999999974534
70256,479.99999999974534
70257,479.99999999974534
70258,479.99999999974534
70259,479.99999999974534
70260,479.99999999974534
70261,479.99999999974534
70262,479.99999999974534
70263,479.99999999974534
70264,479.99999999974534
70265,479.99999999974534
70266,479.99999999974534
70267,479.99999999974534
70268,479.99999999974534
70269,479.99999999974534
70270,479.99999999974534
70271,479.99999999974534
70272,479.99999999974534
70273,479.99999999974534
70274,479.99999999974534
70275,289.99999999973625
70276,469.99999999975444
70277,439.99999999973625
70278,469.99999999975444
70279,79.99999999974534
70280,79.99999999974534
70281,79.99999999974534
70282,79.99999999974534
70283,79.99999999974534
70284,79.99999999974534
70285,79.99999999974534
70286,79.99999999974534
70287,79.99999999974534
70288,79.99999999974534
70289,249.99999999977263
70290,359.99999999976353
70291,559.9999999997635
70292,299.9999999997726
70293,299.9999999997726
70294,299.9999999997726
70295,549.9999999997726
70296,299.9999999997726
70297,609.9999999997635
70298,659.9999999997635
70299,589.9999999997817
70300,589.9999999997817
70301,589.9999999997817
70302,589.9999999997817
70303,589.9999999997817
70304,589.9999999997817
70305,589.9999999997817
70306,589.9999999997817
70307,589.9999999997817
70308,589.9999999997817
70309,589.9999999997817
70310,589.9999999997817
70311,589.9999999997817
70312,589.9999999997817
70313,589.9999999997817
70314,689.9999999997817
70315,689.9999999997817
70316,689.9999999997817
70317,689.9999999997817
70318,689.9999999997817
70319,689.9999999997817
70320,769.9999999997999
70321,569.9999999997999
70322,599.9999999997726
70323,599.9999999997726
70324,599.9999999997726
70325,599.9999999997726
70326,599.9999999997726
70327,599.9999999997726
70328,599.9999999997726
70329,599.9999999997726
70330,599.9999999997726
70331,599.9999999997726
70332,599.9999999997726
70333,599.9999999997726
70334,599.9999999997726
70335,619.9999999997544
70336,-860.0000000002183
70337,-860.0000000002183
70338,-860.0000000002183
70339,-1020.0000000002092
70340,-1140.0000000002365
70341,-1200.0000000002274
70342,-1200.0000000002274
70343,-1200.0000000002274
70344,-1200.0000000002274
70345,-1050.0000000002274
70346,-820.0000000002547
70347,-690.0000000002365
70348,-840.0000000002365
70349,-870.0000000002547
70350,-870.0000000002547
70351,-1130.0000000002456
70352,-1450.0000000002728
70353,-1350.0000000002728
70354,-1330.0000000002456
70355,-1330.0000000002456
70356,-1330.0000000002456
70357,-1330.0000000002456
70358,-1330.0000000002456
70359,-1330.0000000002456
70360,-1330.0000000002456
70361,-1330.0000000002456
70362,-1340.0000000002365
70363,-1560.0000000002183
70364,-1460.0000000002183
70365,-1460.0000000002183
70366,-1460.0000000002183
70367,-1460.0000000002183
70368,-1460.0000000002183
70369,-1460.0000000002183
70370,-1460.0000000002183
70371,-1460.0000000002183
