trade_id,entry_bar,exit_bar,entry_time,exit_time,direction,size,entry_price,exit_price,hold_bars,gross_pnl,commission,slippage_cost,net_pnl,entry_signal,exit_reason
954,14625,14626,2025-08-25 13:00:00+00:00,2025-08-25 13:05:00+00:00,LONG,10,64.13000000000001,64.05999999999999,1,-70.0000000000216,25.0,20.0,-115.0000000000216,toxic_cont,time_exit
955,14628,14630,2025-08-25 13:15:00+00:00,2025-08-25 13:25:00+00:00,LONG,10,64.23,64.28999999999999,2,59.99999999998806,25.0,20.0,14.999999999988063,toxic_cont,time_exit
956,14631,14632,2025-08-25 13:30:00+00:00,2025-08-25 13:35:00+00:00,LONG,10,64.46000000000001,64.36999999999999,1,-90.00000000001762,25.0,20.0,-135.00000000001762,toxic_cont,time_exit
957,14633,14635,2025-08-25 13:40:00+00:00,2025-08-25 13:50:00+00:00,LONG,10,64.64,64.67999999999999,2,39.99999999999204,25.0,20.0,-5.000000000007958,toxic_cont,time_exit
958,14655,14656,2025-08-25 15:30:00+00:00,2025-08-25 15:35:00+00:00,LONG,10,64.79,64.94,1,149.99999999999147,25.0,20.0,104.99999999999147,toxic_cont,time_exit
959,14690,14696,2025-08-25 18:25:00+00:00,2025-08-26 13:25:00+00:00,LONG,10,64.81,63.79,6,-1020.0000000000032,25.0,20.0,-1065.0000000000032,toxic_cont,time_exit
960,14697,14698,2025-08-26 13:30:00+00:00,2025-08-26 13:35:00+00:00,LONG,10,63.87,63.830000000000005,1,-39.99999999999204,25.0,20.0,-84.99999999999204,toxic_cont,time_exit
961,14703,14707,2025-08-26 14:00:00+00:00,2025-08-26 14:20:00+00:00,LONG,10,63.989999999999995,64.08,4,90.00000000000341,25.0,20.0,45.00000000000341,toxic_cont,time_exit
962,14715,14716,2025-08-26 15:00:00+00:00,2025-08-26 15:05:00+00:00,SHORT,10,63.49,63.51,1,-19.99999999999602,25.0,20.0,-64.99999999999602,toxic_rev,time_exit
963,14757,14758,2025-08-27 13:00:00+00:00,2025-08-27 13:05:00+00:00,SHORT,10,63.510000000000005,63.449999999999996,1,60.00000000000938,25.0,20.0,15.00000000000938,toxic_rev,time_exit
964,14782,14783,2025-08-27 15:05:00+00:00,2025-08-27 15:10:00+00:00,LONG,10,63.85,63.74,1,-109.99999999999943,25.0,20.0,-154.99999999999943,toxic_cont,time_exit
965,14785,14786,2025-08-27 15:20:00+00:00,2025-08-27 15:25:00+00:00,LONG,10,63.57,63.56,1,-9.99999999999801,25.0,20.0,-54.99999999999801,toxic_cont,time_exit
966,14830,14831,2025-08-28 13:35:00+00:00,2025-08-28 13:40:00+00:00,LONG,10,63.89,63.86,1,-30.000000000001137,25.0,20.0,-75.00000000000114,toxic_cont,time_exit
967,14854,14856,2025-08-28 15:35:00+00:00,2025-08-28 15:45:00+00:00,LONG,10,63.489999999999995,63.54,2,50.00000000000426,25.0,20.0,5.000000000004263,toxic_cont,time_exit
968,14877,14878,2025-08-28 17:30:00+00:00,2025-08-28 17:35:00+00:00,LONG,10,63.79,63.75,1,-39.99999999999915,25.0,20.0,-84.99999999999915,toxic_cont,time_exit
969,14879,14882,2025-08-28 17:40:00+00:00,2025-08-28 17:55:00+00:00,LONG,10,63.89,64.3,3,409.9999999999966,25.0,20.0,364.9999999999966,toxic_cont,time_exit
970,14884,14887,2025-08-28 18:05:00+00:00,2025-08-28 18:20:00+00:00,LONG,10,64.46000000000001,64.53999999999999,3,79.99999999998408,25.0,20.0,34.999999999984084,toxic_cont,time_exit
971,14888,14889,2025-08-28 18:25:00+00:00,2025-08-29 13:00:00+00:00,LONG,10,64.63000000000001,64.39999999999999,1,-230.0000000000182,25.0,20.0,-275.0000000000182,toxic_cont,time_exit
972,14902,14903,2025-08-29 14:05:00+00:00,2025-08-29 14:10:00+00:00,LONG,10,64.28,64.17999999999999,1,-100.00000000000853,25.0,20.0,-145.00000000000853,toxic_cont,time_exit
973,14923,14925,2025-08-29 15:50:00+00:00,2025-08-29 16:00:00+00:00,LONG,10,64.32000000000001,64.11999999999999,2,-200.00000000001705,25.0,20.0,-245.00000000001705,toxic_cont,time_exit
974,14932,14933,2025-08-29 16:35:00+00:00,2025-08-29 16:40:00+00:00,LONG,10,63.97,63.93,1,-39.99999999999915,25.0,20.0,-84.99999999999915,toxic_cont,time_exit
975,14956,14960,2025-09-01 13:05:00+00:00,2025-09-01 13:25:00+00:00,LONG,10,64.72,64.75,4,30.000000000001137,25.0,20.0,-14.999999999998863,toxic_cont,time_exit
976,14964,14966,2025-09-01 13:45:00+00:00,2025-09-01 13:55:00+00:00,LONG,10,64.83,64.8,2,-30.000000000001137,25.0,20.0,-75.00000000000114,toxic_cont,time_exit
977,14984,14986,2025-09-01 15:25:00+00:00,2025-09-01 15:35:00+00:00,LONG,10,64.68,64.74,2,59.99999999998806,25.0,20.0,14.999999999988063,toxic_cont,time_exit
978,15023,15024,2025-09-02 13:10:00+00:00,2025-09-02 13:15:00+00:00,LONG,10,64.85000000000001,65.02,1,169.9999999999875,25.0,20.0,124.9999999999875,toxic_cont,time_exit
979,15026,15028,2025-09-02 13:25:00+00:00,2025-09-02 13:35:00+00:00,LONG,10,65.03,64.75999999999999,2,-270.00000000001023,25.0,20.0,-315.00000000001023,toxic_cont,time_exit
980,15029,15030,2025-09-02 13:40:00+00:00,2025-09-02 13:45:00+00:00,LONG,10,64.82000000000001,64.86999999999999,1,49.99999999998295,25.0,20.0,4.999999999982947,toxic_cont,time_exit
981,15044,15047,2025-09-02 14:55:00+00:00,2025-09-02 15:10:00+00:00,LONG,10,65.24000000000001,65.30999999999999,3,69.99999999997897,25.0,20.0,24.999999999978968,toxic_cont,time_exit
982,15067,15068,2025-09-02 16:50:00+00:00,2025-09-02 16:55:00+00:00,LONG,10,65.76,65.67999999999999,1,-80.0000000000125,25.0,20.0,-125.0000000000125,toxic_cont,time_exit
983,15081,15082,2025-09-02 18:00:00+00:00,2025-09-02 18:05:00+00:00,LONG,10,65.69000000000001,65.66,1,-30.000000000015348,25.0,20.0,-75.00000000001535,toxic_cont,time_exit
984,15086,15090,2025-09-02 18:25:00+00:00,2025-09-03 13:15:00+00:00,LONG,10,65.62,64.41,4,-1210.000000000008,25.0,20.0,-1255.000000000008,toxic_cont,time_exit
985,15091,15094,2025-09-03 13:20:00+00:00,2025-09-03 13:35:00+00:00,LONG,10,64.51,64.52,3,9.999999999990905,25.0,20.0,-35.000000000009095,toxic_cont,time_exit
986,15144,15145,2025-09-03 17:45:00+00:00,2025-09-03 17:50:00+00:00,LONG,10,63.839999999999996,63.830000000000005,1,-9.999999999990905,25.0,20.0,-54.999999999990905,toxic_cont,time_exit
987,15152,15155,2025-09-03 18:25:00+00:00,2025-09-04 13:10:00+00:00,LONG,10,64.0,63.050000000000004,3,-949.9999999999957,25.0,20.0,-994.9999999999957,toxic_cont,time_exit
988,15160,15161,2025-09-04 13:35:00+00:00,2025-09-04 13:40:00+00:00,LONG,10,63.339999999999996,63.28,1,-59.99999999999517,25.0,20.0,-104.99999999999517,toxic_cont,time_exit
989,15170,15171,2025-09-04 14:25:00+00:00,2025-09-04 14:30:00+00:00,LONG,10,63.379999999999995,63.32,1,-59.99999999999517,25.0,20.0,-104.99999999999517,toxic_cont,time_exit
990,15176,15177,2025-09-04 14:55:00+00:00,2025-09-04 15:00:00+00:00,LONG,10,63.53,63.5,1,-30.000000000001137,25.0,20.0,-75.00000000000114,toxic_cont,time_exit
991,15183,15184,2025-09-04 15:30:00+00:00,2025-09-04 15:35:00+00:00,LONG,10,63.65,63.57,1,-79.9999999999983,25.0,20.0,-124.9999999999983,toxic_cont,time_exit
992,15189,15190,2025-09-04 16:00:00+00:00,2025-09-04 16:05:00+00:00,LONG,10,63.419999999999995,63.580000000000005,1,160.0000000000108,25.0,20.0,115.0000000000108,toxic_cont,time_exit
993,15206,15207,2025-09-04 17:25:00+00:00,2025-09-04 17:30:00+00:00,LONG,10,63.57,63.47,1,-100.00000000000142,25.0,20.0,-145.00000000000142,toxic_cont,time_exit
994,15219,15220,2025-09-05 13:00:00+00:00,2025-09-05 13:05:00+00:00,SHORT,10,62.15,62.21,1,-60.000000000002274,25.0,20.0,-105.00000000000227,toxic_rev,time_exit
995,15221,15222,2025-09-05 13:10:00+00:00,2025-09-05 13:15:00+00:00,SHORT,10,61.95,61.98,1,-29.99999999999403,25.0,20.0,-74.99999999999403,toxic_rev,time_exit
996,15224,15226,2025-09-05 13:25:00+00:00,2025-09-05 13:35:00+00:00,LONG,10,62.4,62.15,2,-250.0,25.0,20.0,-295.0,toxic_cont,time_exit
997,15242,15243,2025-09-05 14:55:00+00:00,2025-09-05 15:00:00+00:00,LONG,10,61.83,61.77,1,-59.99999999999517,25.0,20.0,-104.99999999999517,toxic_cont,time_exit
998,15285,15290,2025-09-08 13:00:00+00:00,2025-09-08 13:25:00+00:00,LONG,10,62.98,62.77,5,-209.99999999999375,25.0,20.0,-254.99999999999375,toxic_cont,time_exit
999,15295,15299,2025-09-08 13:50:00+00:00,2025-09-08 14:10:00+00:00,LONG,10,62.19,62.24,4,50.00000000000426,25.0,20.0,5.000000000004263,toxic_cont,time_exit
1000,15343,15344,2025-09-08 17:50:00+00:00,2025-09-08 17:55:00+00:00,LONG,10,62.269999999999996,62.230000000000004,1,-39.99999999999204,25.0,20.0,-84.99999999999204,toxic_cont,time_exit
1001,15349,15350,2025-09-08 18:20:00+00:00,2025-09-08 18:25:00+00:00,LONG,10,62.33,62.24,1,-89.9999999999963,25.0,20.0,-134.9999999999963,toxic_cont,time_exit
1002,15352,15353,2025-09-09 13:05:00+00:00,2025-09-09 13:10:00+00:00,SHORT,10,63.09,63.28,1,-189.99999999999773,25.0,20.0,-234.99999999999773,toxic_rev,time_exit
1003,15355,15356,2025-09-09 13:20:00+00:00,2025-09-09 13:25:00+00:00,LONG,10,63.25,63.18,1,-70.00000000000028,25.0,20.0,-115.00000000000028,toxic_cont,time_exit
1004,15375,15376,2025-09-09 15:00:00+00:00,2025-09-09 15:05:00+00:00,SHORT,10,63.46,63.309999999999995,1,150.00000000000568,25.0,20.0,105.00000000000568,toxic_rev,time_exit
1005,15415,15416,2025-09-09 18:20:00+00:00,2025-09-09 18:25:00+00:00,LONG,10,62.669999999999995,62.63,1,-39.99999999999204,25.0,20.0,-84.99999999999204,toxic_cont,time_exit
1006,15417,15421,2025-09-10 13:00:00+00:00,2025-09-10 13:20:00+00:00,LONG,10,63.29,63.190000000000005,4,-99.99999999999432,25.0,20.0,-144.99999999999432,toxic_cont,time_exit
1007,15426,15428,2025-09-10 13:45:00+00:00,2025-09-10 13:55:00+00:00,LONG,10,63.23,63.230000000000004,2,7.105427357601002e-12,25.0,20.0,-44.999999999992895,toxic_cont,time_exit
1008,15439,15440,2025-09-10 14:50:00+00:00,2025-09-10 14:55:00+00:00,LONG,10,63.29,63.25,1,-39.99999999999915,25.0,20.0,-84.99999999999915,toxic_cont,time_exit
1009,15484,15486,2025-09-11 13:05:00+00:00,2025-09-11 13:15:00+00:00,SHORT,10,62.43,62.48,2,-49.99999999999716,25.0,20.0,-94.99999999999716,toxic_rev,time_exit
1010,15489,15490,2025-09-11 13:30:00+00:00,2025-09-11 13:35:00+00:00,LONG,10,62.43,62.440000000000005,1,10.000000000005116,25.0,20.0,-34.999999999994884,toxic_cont,time_exit
1011,15493,15494,2025-09-11 13:50:00+00:00,2025-09-11 13:55:00+00:00,LONG,10,62.699999999999996,62.72,1,20.000000000003126,25.0,20.0,-24.999999999996874,toxic_cont,time_exit
1012,15515,15516,2025-09-11 15:40:00+00:00,2025-09-11 15:45:00+00:00,LONG,10,62.419999999999995,62.45,1,30.000000000008242,25.0,20.0,-14.999999999991758,toxic_cont,time_exit
1013,15538,15539,2025-09-11 17:35:00+00:00,2025-09-11 17:40:00+00:00,LONG,10,62.6,62.54,1,-60.000000000002274,25.0,20.0,-105.00000000000227,toxic_cont,time_exit
1014,15542,15544,2025-09-11 17:55:00+00:00,2025-09-11 18:05:00+00:00,LONG,10,62.48,62.330000000000005,2,-149.99999999999147,25.0,20.0,-194.99999999999147,toxic_cont,time_exit
1015,15547,15549,2025-09-11 18:20:00+00:00,2025-09-12 13:00:00+00:00,LONG,10,62.48,63.52,2,1040.0000000000064,25.0,20.0,995.0000000000064,toxic_cont,time_exit
1016,15555,15557,2025-09-12 13:30:00+00:00,2025-09-12 13:40:00+00:00,LONG,10,63.449999999999996,63.35,2,-99.99999999999432,25.0,20.0,-144.99999999999432,toxic_cont,time_exit
1017,15589,15594,2025-09-12 16:20:00+00:00,2025-09-12 16:45:00+00:00,LONG,10,63.199999999999996,62.760000000000005,5,-439.9999999999906,25.0,20.0,-484.9999999999906,toxic_cont,time_exit
1018,15612,15619,2025-09-12 18:15:00+00:00,2025-09-15 13:20:00+00:00,LONG,10,62.669999999999995,63.190000000000005,7,520.0000000000102,25.0,20.0,475.00000000001023,toxic_cont,time_exit
1019,15620,15622,2025-09-15 13:25:00+00:00,2025-09-15 13:35:00+00:00,LONG,10,63.33,63.18,2,-149.99999999999858,25.0,20.0,-194.99999999999858,toxic_cont,time_exit
1020,15627,15628,2025-09-15 14:00:00+00:00,2025-09-15 14:05:00+00:00,LONG,10,63.4,63.38,1,-19.99999999999602,25.0,20.0,-64.99999999999602,toxic_cont,time_exit
1021,15666,15667,2025-09-15 17:15:00+00:00,2025-09-15 17:20:00+00:00,LONG,10,63.37,63.31,1,-59.99999999999517,25.0,20.0,-104.99999999999517,toxic_cont,time_exit
1022,15669,15670,2025-09-15 17:30:00+00:00,2025-09-15 17:35:00+00:00,LONG,10,63.39,63.4,1,9.99999999999801,25.0,20.0,-35.00000000000199,toxic_cont,time_exit
1023,15680,15682,2025-09-15 18:25:00+00:00,2025-09-16 13:05:00+00:00,LONG,10,63.32,64.02,2,699.9999999999957,25.0,20.0,654.9999999999957,toxic_cont,time_exit
1024,15683,15686,2025-09-16 13:10:00+00:00,2025-09-16 13:25:00+00:00,LONG,10,64.09,64.08,3,-10.000000000005116,25.0,20.0,-55.000000000005116,toxic_cont,time_exit
1025,15689,15690,2025-09-16 13:40:00+00:00,2025-09-16 13:45:00+00:00,LONG,10,64.18,64.11,1,-70.00000000000739,25.0,20.0,-115.00000000000739,toxic_cont,time_exit
1026,15706,15707,2025-09-16 15:05:00+00:00,2025-09-16 15:10:00+00:00,LONG,10,64.41000000000001,64.41,1,-1.4210854715202004e-11,25.0,20.0,-45.00000000001421,toxic_cont,time_exit
1027,15715,15716,2025-09-16 15:50:00+00:00,2025-09-16 15:55:00+00:00,LONG,10,64.53,64.50999999999999,1,-20.000000000010232,25.0,20.0,-65.00000000001023,toxic_cont,time_exit
1028,15734,15735,2025-09-16 17:25:00+00:00,2025-09-16 17:30:00+00:00,LONG,10,64.72,64.64,1,-79.9999999999983,25.0,20.0,-124.9999999999983,toxic_cont,time_exit
1029,15742,15743,2025-09-16 18:05:00+00:00,2025-09-16 18:10:00+00:00,LONG,10,64.62,64.57,1,-50.00000000001137,25.0,20.0,-95.00000000001137,toxic_cont,time_exit
1030,15746,15748,2025-09-16 18:25:00+00:00,2025-09-17 13:05:00+00:00,LONG,10,64.55000000000001,64.25,2,-300.00000000001137,25.0,20.0,-345.00000000001137,toxic_cont,time_exit
1031,15749,15750,2025-09-17 13:10:00+00:00,2025-09-17 13:15:00+00:00,LONG,10,64.36,64.36999999999999,1,9.999999999990905,25.0,20.0,-35.000000000009095,toxic_cont,time_exit
1032,15767,15769,2025-09-17 14:40:00+00:00,2025-09-17 14:50:00+00:00,LONG,10,64.26,64.19999999999999,2,-60.000000000016485,25.0,20.0,-105.00000000001648,toxic_cont,time_exit
1033,15804,15806,2025-09-17 17:45:00+00:00,2025-09-17 17:55:00+00:00,LONG,10,64.33,64.32,2,-10.000000000005116,25.0,20.0,-55.000000000005116,toxic_cont,time_exit
1034,15810,15811,2025-09-17 18:15:00+00:00,2025-09-17 18:20:00+00:00,LONG,10,64.03,64.02,1,-10.000000000005116,25.0,20.0,-55.000000000005116,toxic_cont,time_exit
1035,15812,15815,2025-09-17 18:25:00+00:00,2025-09-18 13:10:00+00:00,LONG,10,64.07000000000001,64.11999999999999,3,49.99999999998295,25.0,20.0,4.999999999982947,toxic_cont,time_exit
1036,15838,15839,2025-09-18 15:05:00+00:00,2025-09-18 15:10:00+00:00,SHORT,10,63.78,63.71,1,70.00000000000028,25.0,20.0,25.000000000000284,toxic_rev,time_exit
1037,15848,15849,2025-09-18 15:55:00+00:00,2025-09-18 16:00:00+00:00,LONG,10,63.83,63.580000000000005,1,-249.9999999999929,25.0,20.0,-294.9999999999929,toxic_cont,time_exit
1038,15874,15875,2025-09-18 18:05:00+00:00,2025-09-18 18:10:00+00:00,LONG,10,63.6,63.52,1,-79.9999999999983,25.0,20.0,-124.9999999999983,toxic_cont,time_exit
1039,15877,15878,2025-09-18 18:20:00+00:00,2025-09-18 18:25:00+00:00,LONG,10,63.58,63.550000000000004,1,-29.99999999999403,25.0,20.0,-74.99999999999403,toxic_cont,time_exit
1040,15892,15893,2025-09-19 14:05:00+00:00,2025-09-19 14:10:00+00:00,LONG,10,63.169999999999995,63.2,1,30.000000000008242,25.0,20.0,-14.999999999991758,toxic_cont,time_exit
1041,15928,15929,2025-09-19 17:05:00+00:00,2025-09-19 17:10:00+00:00,LONG,10,62.89,62.81,1,-79.9999999999983,25.0,20.0,-124.9999999999983,toxic_cont,time_exit
1042,15931,15934,2025-09-19 17:20:00+00:00,2025-09-19 17:40:00+00:00,LONG,10,62.76,62.86,3,100.00000000000142,25.0,20.0,55.00000000000142,toxic_cont,time_exit
1043,15941,15942,2025-09-19 18:20:00+00:00,2025-09-19 18:25:00+00:00,LONG,10,62.69,62.74,1,50.00000000000426,25.0,20.0,5.000000000004263,toxic_cont,time_exit
1044,15943,15947,2025-09-22 13:00:00+00:00,2025-09-22 13:20:00+00:00,SHORT,10,61.68,61.72,4,-39.99999999999915,25.0,20.0,-84.99999999999915,toxic_rev,time_exit
1045,15948,15953,2025-09-22 13:25:00+00:00,2025-09-22 13:50:00+00:00,LONG,10,61.769999999999996,61.9,5,130.00000000000256,25.0,20.0,85.00000000000256,toxic_cont,time_exit
1046,15966,15967,2025-09-22 14:55:00+00:00,2025-09-22 15:00:00+00:00,LONG,10,62.18,62.160000000000004,1,-19.99999999999602,25.0,20.0,-64.99999999999602,toxic_cont,time_exit
1047,15992,15994,2025-09-22 17:05:00+00:00,2025-09-22 17:15:00+00:00,LONG,10,62.37,62.260000000000005,2,-109.99999999999233,25.0,20.0,-154.99999999999233,toxic_cont,time_exit
1048,16005,16006,2025-09-22 18:10:00+00:00,2025-09-22 18:15:00+00:00,LONG,10,62.199999999999996,62.28,1,80.0000000000054,25.0,20.0,35.0000000000054,toxic_cont,time_exit
1049,16009,16014,2025-09-23 13:00:00+00:00,2025-09-23 13:25:00+00:00,LONG,10,63.059999999999995,63.080000000000005,5,20.000000000010232,25.0,20.0,-24.999999999989768,toxic_cont,time_exit
1050,16020,16022,2025-09-23 13:55:00+00:00,2025-09-23 14:05:00+00:00,LONG,10,63.33,63.35,2,20.000000000003126,25.0,20.0,-24.999999999996874,toxic_cont,time_exit
1051,16027,16028,2025-09-23 14:30:00+00:00,2025-09-23 14:35:00+00:00,LONG,10,63.559999999999995,63.56,1,7.105427357601002e-12,25.0,20.0,-44.999999999992895,toxic_cont,time_exit
1052,16037,16038,2025-09-23 15:20:00+00:00,2025-09-23 15:25:00+00:00,LONG,10,63.809999999999995,63.79,1,-19.99999999999602,25.0,20.0,-64.99999999999602,toxic_cont,time_exit
1053,16074,16080,2025-09-23 18:25:00+00:00,2025-09-24 13:25:00+00:00,LONG,10,63.43,64.36999999999999,6,939.9999999999907,25.0,20.0,894.9999999999907,toxic_cont,time_exit
1054,16098,16100,2025-09-24 14:55:00+00:00,2025-09-24 15:05:00+00:00,LONG,10,64.56,64.6,2,39.99999999999204,25.0,20.0,-5.000000000007958,toxic_cont,time_exit
1055,16124,16125,2025-09-24 17:05:00+00:00,2025-09-24 17:10:00+00:00,LONG,10,64.91000000000001,64.92999999999999,1,19.99999999998181,25.0,20.0,-25.00000000001819,toxic_cont,time_exit
1056,16126,16127,2025-09-24 17:15:00+00:00,2025-09-24 17:20:00+00:00,LONG,10,65.0,64.97999999999999,1,-20.000000000010232,25.0,20.0,-65.00000000001023,toxic_cont,time_exit
1057,16140,16143,2025-09-24 18:25:00+00:00,2025-09-25 13:10:00+00:00,LONG,10,65.0,64.47,3,-530.0000000000011,25.0,20.0,-575.0000000000011,toxic_cont,time_exit
1058,16150,16151,2025-09-25 13:45:00+00:00,2025-09-25 13:50:00+00:00,LONG,10,64.19000000000001,64.19999999999999,1,9.999999999976694,25.0,20.0,-35.000000000023306,toxic_cont,time_exit
1059,16167,16169,2025-09-25 15:10:00+00:00,2025-09-25 15:20:00+00:00,LONG,10,64.58,64.64,2,60.000000000002274,25.0,20.0,15.000000000002274,toxic_cont,time_exit
1060,16170,16171,2025-09-25 15:25:00+00:00,2025-09-25 15:30:00+00:00,LONG,10,64.81,64.78999999999999,1,-20.000000000010232,25.0,20.0,-65.00000000001023,toxic_cont,time_exit
1061,16207,16209,2025-09-26 13:00:00+00:00,2025-09-26 13:10:00+00:00,LONG,10,65.4,65.41,2,9.999999999990905,25.0,20.0,-35.000000000009095,toxic_cont,time_exit
1062,16213,16214,2025-09-26 13:30:00+00:00,2025-09-26 13:35:00+00:00,LONG,10,65.29,65.39999999999999,1,109.99999999998522,25.0,20.0,64.99999999998522,toxic_cont,time_exit
1063,16219,16222,2025-09-26 14:00:00+00:00,2025-09-26 14:15:00+00:00,LONG,10,65.73,65.94999999999999,3,219.99999999998465,25.0,20.0,174.99999999998465,toxic_cont,time_exit
1064,16257,16258,2025-09-26 17:10:00+00:00,2025-09-26 17:15:00+00:00,LONG,10,65.54,65.53,1,-10.000000000005116,25.0,20.0,-55.000000000005116,toxic_cont,time_exit
1065,16277,16278,2025-09-29 13:20:00+00:00,2025-09-29 13:25:00+00:00,SHORT,10,63.86,63.94,1,-79.9999999999983,25.0,20.0,-124.9999999999983,toxic_rev,time_exit
1066,16280,16281,2025-09-29 13:35:00+00:00,2025-09-29 13:40:00+00:00,LONG,10,63.919999999999995,63.85,1,-69.99999999999318,25.0,20.0,-114.99999999999318,toxic_cont,time_exit
1067,16303,16304,2025-09-29 15:30:00+00:00,2025-09-29 15:35:00+00:00,LONG,10,63.32,63.300000000000004,1,-19.99999999999602,25.0,20.0,-64.99999999999602,toxic_cont,time_exit
1068,16329,16330,2025-09-29 17:40:00+00:00,2025-09-29 17:45:00+00:00,LONG,10,63.1,63.050000000000004,1,-49.99999999999716,25.0,20.0,-94.99999999999716,toxic_cont,time_exit
1069,16334,16336,2025-09-29 18:05:00+00:00,2025-09-29 18:15:00+00:00,LONG,10,63.08,63.2,2,120.00000000000455,25.0,20.0,75.00000000000455,toxic_cont,time_exit
1070,16338,16344,2025-09-29 18:25:00+00:00,2025-09-30 13:25:00+00:00,LONG,10,63.48,62.6,6,-879.9999999999955,25.0,20.0,-924.9999999999955,toxic_cont,time_exit
1071,16358,16359,2025-09-30 14:35:00+00:00,2025-09-30 14:40:00+00:00,LONG,10,62.39,62.330000000000005,1,-59.99999999999517,25.0,20.0,-104.99999999999517,toxic_cont,time_exit
1072,16372,16373,2025-09-30 15:45:00+00:00,2025-09-30 15:50:00+00:00,SHORT,10,62.86,62.75,1,109.99999999999943,25.0,20.0,64.99999999999943,toxic_rev,time_exit
1073,16406,16410,2025-10-01 13:05:00+00:00,2025-10-01 13:25:00+00:00,LONG,10,62.11,61.550000000000004,4,-559.9999999999952,25.0,20.0,-604.9999999999952,toxic_cont,time_exit
1074,16423,16424,2025-10-01 14:30:00+00:00,2025-10-01 14:35:00+00:00,LONG,10,61.769999999999996,61.68,1,-89.9999999999963,25.0,20.0,-134.9999999999963,toxic_cont,time_exit
1075,16431,16432,2025-10-01 15:10:00+00:00,2025-10-01 15:15:00+00:00,LONG,10,61.55,61.71,1,160.0000000000037,25.0,20.0,115.0000000000037,toxic_cont,time_exit
1076,16433,16436,2025-10-01 15:20:00+00:00,2025-10-01 15:35:00+00:00,LONG,10,61.949999999999996,61.830000000000005,3,-119.99999999999034,25.0,20.0,-164.99999999999034,toxic_cont,time_exit
1077,16444,16446,2025-10-01 16:15:00+00:00,2025-10-01 16:25:00+00:00,LONG,10,62.19,62.15,2,-39.99999999999915,25.0,20.0,-84.99999999999915,toxic_cont,time_exit
1078,16470,16471,2025-10-01 18:25:00+00:00,2025-10-02 13:00:00+00:00,LONG,10,61.8,61.120000000000005,1,-679.9999999999926,25.0,20.0,-724.9999999999926,toxic_cont,time_exit
1079,16473,16475,2025-10-02 13:10:00+00:00,2025-10-02 13:20:00+00:00,LONG,10,61.29,61.21,2,-79.9999999999983,25.0,20.0,-124.9999999999983,toxic_cont,time_exit
1080,16479,16481,2025-10-02 13:40:00+00:00,2025-10-02 13:50:00+00:00,LONG,10,61.589999999999996,61.61,2,20.000000000003126,25.0,20.0,-24.999999999996874,toxic_cont,time_exit
1081,16490,16492,2025-10-02 14:35:00+00:00,2025-10-02 14:45:00+00:00,LONG,10,61.05,61.06,2,10.000000000005116,25.0,20.0,-34.999999999994884,toxic_cont,time_exit
